30.39,30.39,60.16,15.13,46.87
30.26,30.26,59.93,17.32,46.54
27.70,27.70,60.15,19.42,44.99
28.93,28.93,60.09,18.52,43.05
30.63,30.63,61.48,17.52,44.25
29.88,29.88,60.98,18.86,47.33
32.72,32.72,61.47,18.46,44.23
32.43,32.43,62.45,17.78,46.62
30.78,30.78,62.65,20.69,46.15
36.33,36.33,62.51,20.82,47.87
38.25,38.25,63.76,21.15,48.31
32.54,32.54,63.37,26.70,46.70
30.35,30.35,63.43,27.62,48.10
27.41,27.41,63.89,28.81,47.89
27.06,27.06,63.73,34.02,46.87
24.88,24.88,64.26,30.01,49.29
24.59,24.59,64.28,32.83,50.79
24.72,24.72,63.61,35.88,54.78
26.00,26.00,63.93,29.21,55.95
20.62,20.62,66.35,31.01,52.42
12.46,12.46,72.02,19.02,49.19
7.87,7.87,78.37,13.37,45.72
8.84,8.84,72.33,15.29,45.18
8.43,8.43,73.05,14.79,49.77
4.71,4.71,73.79,15.57,50.68
3.75,3.75,71.60,16.05,48.39
3.39,3.39,77.08,16.92,49.60
4.83,4.83,73.33,26.98,49.30
6.17,6.17,71.12,27.26,50.31
5.45,5.45,71.18,34.28,53.42
3.64,3.64,70.53,31.17,58.42
3.25,3.25,71.34,37.66,61.79
2.76,2.76,72.89,32.54,62.97
4.65,4.65,72.87,25.67,67.23
6.65,6.65,71.39,29.38,72.53
5.57,5.57,71.55,35.38,69.28
3.26,3.26,74.91,37.95,69.10
3.97,3.97,74.02,35.53,70.13
3.18,3.18,70.87,30.37,70.32
4.28,4.28,70.15,16.71,69.17
6.38,6.38,69.49,27.00,68.47
7.30,7.30,68.53,40.74,69.16
7.97,7.97,72.27,48.73,72.97
10.04,10.04,74.03,51.05,73.53
9.41,9.41,74.09,57.42,72.71
7.94,7.94,76.26,63.80,70.74
7.66,7.66,73.24,64.68,74.93
6.42,6.42,75.00,64.59,73.11
7.31,7.31,69.32,67.12,72.68
7.38,7.38,66.89,66.97,74.22
7.21,7.21,68.60,68.30,73.37
8.45,8.45,68.06,67.98,73.67
7.39,7.39,66.94,67.43,73.09
6.07,6.07,66.19,70.26,73.31
8.73,8.73,67.71,71.15,72.41
10.58,10.58,65.78,69.72,71.64
9.77,9.77,63.54,70.20,72.10
7.56,7.56,64.86,69.78,72.32
8.11,8.11,63.59,69.30,71.38
8.58,8.58,62.21,69.01,71.32
5.66,5.66,62.59,68.91,72.34
6.14,6.14,64.33,69.82,72.34
6.63,6.63,63.59,69.20,73.63
8.33,8.33,63.07,68.01,72.88
9.49,9.49,60.73,69.00,71.56
9.45,9.45,63.86,70.35,71.77
9.03,9.03,62.37,67.77,71.37
7.91,7.91,63.30,67.52,70.58
7.04,7.04,66.22,68.05,72.33
7.06,7.06,64.01,70.49,71.15
4.82,4.82,62.08,69.17,72.82
5.57,5.57,61.71,67.36,72.81
4.87,4.87,63.13,68.57,71.80
5.28,5.28,64.60,68.05,72.87
6.43,6.43,64.93,64.12,73.16
8.32,8.32,61.64,66.23,73.08
8.80,8.80,64.32,70.09,71.76
8.85,8.85,63.58,69.57,72.40
11.67,11.67,61.02,67.30,72.30
12.92,12.92,61.66,66.28,72.12
12.10,12.10,63.66,67.46,72.44
11.86,11.86,63.24,68.48,72.37
12.94,12.94,60.03,67.47,71.72
11.90,11.90,66.23,69.65,73.52
12.80,12.80,62.41,68.26,72.20
11.19,11.19,60.62,66.15,73.60
13.17,13.17,63.50,67.27,72.67
14.79,14.79,62.57,70.94,71.95
17.16,17.16,59.68,69.36,72.49
17.30,17.30,58.07,66.75,73.20
16.52,16.52,62.65,69.02,72.25
16.94,16.94,60.33,66.55,72.22
16.52,16.52,57.92,69.29,71.21
17.54,17.54,54.00,69.13,72.69
19.55,19.55,57.03,71.32,72.66
20.51,20.51,58.66,71.26,71.67
18.68,18.68,54.41,70.28,71.43
19.13,19.13,53.86,69.69,71.92
19.84,19.84,54.11,67.95,71.58
19.39,19.39,55.08,67.79,71.38
18.07,18.07,57.78,67.31,71.63
18.00,18.00,59.41,66.60,72.57
18.85,18.85,58.44,67.81,72.30
18.37,18.37,53.31,65.00,71.98
18.89,18.89,51.44,66.75,71.82
17.80,17.80,54.67,69.39,72.31
18.44,18.44,54.85,71.51,72.53
20.70,20.70,54.17,70.05,71.97
23.57,23.57,57.58,66.31,72.46
22.97,22.97,52.51,66.62,72.20
22.59,22.59,56.01,67.18,73.40
21.23,21.23,57.85,64.79,72.58
19.42,19.42,57.54,64.64,72.36
18.86,18.86,49.57,66.77,72.88
18.31,18.31,47.12,66.01,72.72
17.17,17.17,47.73,66.96,72.82
16.18,16.18,52.35,66.35,74.42
18.91,18.91,59.55,68.32,72.36
19.24,19.24,61.45,66.59,72.30
21.00,21.00,55.92,63.77,72.21
21.25,21.25,54.40,61.90,71.97
21.22,21.22,59.34,65.25,71.77
20.81,20.81,64.36,64.26,73.03
22.65,22.65,62.33,65.15,71.46
20.53,20.53,62.61,66.73,72.55
20.12,20.12,58.69,68.24,72.69
23.04,23.04,49.92,67.26,70.97
19.97,19.97,58.74,67.41,69.21
19.78,19.78,59.55,64.43,72.02
20.20,20.20,61.38,67.60,72.88
19.75,19.75,55.01,66.52,72.02
18.68,18.68,52.48,67.21,72.70
18.39,18.39,48.49,65.88,73.12
19.66,19.66,51.40,66.15,73.21
20.60,20.60,49.43,64.56,72.68
20.32,20.32,50.80,63.84,72.37
19.38,19.38,51.33,68.28,71.06
18.45,18.45,56.15,69.38,72.90
19.40,19.40,45.28,65.02,73.31
20.34,20.34,45.41,64.42,73.06
21.03,21.03,48.72,67.72,72.53
20.55,20.55,49.88,67.17,71.81
20.30,20.30,57.05,67.47,72.80
21.74,21.74,59.45,67.91,71.64
20.67,20.67,61.58,67.88,73.23
21.58,21.58,55.62,68.56,72.76
20.66,20.66,55.95,66.85,70.49
20.31,20.31,53.14,64.07,71.88
20.26,20.26,47.12,63.16,72.44
19.40,19.40,51.80,62.24,72.20
20.23,20.23,56.99,61.60,73.72
22.35,22.35,61.30,59.35,72.11
23.12,23.12,60.08,55.40,73.12
24.34,24.34,62.03,62.54,71.87
25.72,25.72,62.95,67.14,73.21
23.51,23.51,60.32,63.16,72.68
24.30,24.30,56.49,58.88,72.75
27.34,27.34,49.81,61.80,72.43
28.59,28.59,49.89,65.04,73.07
26.56,26.56,50.34,63.19,72.74
23.33,23.33,52.43,64.37,73.26
21.58,21.58,54.33,62.85,73.29
20.36,20.36,56.19,60.78,72.93
18.42,18.42,57.07,62.30,72.72
19.85,19.85,47.97,64.31,72.72
19.16,19.16,51.23,66.42,71.54
20.03,20.03,56.12,67.33,72.06
21.01,21.01,48.46,67.08,72.34
21.48,21.48,44.28,60.67,72.54
23.89,23.89,49.22,61.29,73.70
18.89,18.89,54.67,60.99,71.91
12.62,12.62,60.24,59.36,72.45
15.94,15.94,68.17,62.91,72.09
15.52,15.52,74.13,64.81,71.90
12.86,12.86,64.37,67.23,72.22
7.64,7.64,65.99,68.86,71.88
7.85,7.85,68.16,66.86,73.29
8.05,8.05,69.10,67.77,72.87
10.90,10.90,66.43,68.05,72.63
11.15,11.15,63.89,68.04,72.59
12.29,12.29,58.46,69.77,73.18
13.93,13.93,60.49,69.11,73.21
13.46,13.46,61.20,68.36,73.76
13.27,13.27,62.04,66.42,73.39
16.01,16.01,72.00,61.05,72.55
13.06,13.06,80.12,63.39,69.35
14.89,14.89,76.33,59.49,69.41
17.74,17.74,75.98,64.47,70.84
21.50,21.50,70.12,64.82,71.10
21.53,21.53,66.44,66.06,71.96
22.58,22.58,59.89,69.61,71.52
22.12,22.12,61.48,67.52,72.17
21.58,21.58,54.57,67.58,73.30
21.82,21.82,51.05,67.11,72.07
20.97,20.97,47.32,69.45,70.42
21.91,21.91,54.50,67.83,71.77
20.94,20.94,46.70,55.95,70.77
20.93,20.93,46.95,61.67,70.40
22.83,22.83,48.95,63.21,69.81
21.24,21.24,47.44,56.08,72.78
21.74,21.74,49.16,54.24,73.99
20.17,20.17,47.77,61.20,73.14
20.61,20.61,45.44,58.01,72.40
18.93,18.93,46.00,56.00,72.44
13.74,13.74,55.51,57.11,71.70
9.40,9.40,59.84,51.63,72.00
14.76,14.76,80.37,55.93,70.15
12.00,12.00,78.49,57.25,70.84
13.25,13.25,76.07,65.01,72.26
13.68,13.68,69.78,61.49,72.13
11.53,11.53,63.89,62.19,70.79
10.18,10.18,62.29,65.61,72.18
11.98,11.98,60.00,63.45,72.68
10.72,10.72,60.83,62.77,73.29
8.81,8.81,60.22,67.78,73.96
8.89,8.89,61.22,64.89,73.65
10.27,10.27,58.88,66.13,73.30
10.37,10.37,59.39,64.69,72.38
9.85,9.85,59.66,67.16,70.88
10.58,10.58,59.23,67.87,71.79
10.15,10.15,58.85,65.82,72.57
12.42,12.42,58.67,64.22,71.77
12.34,12.34,58.94,68.75,71.81
12.30,12.30,57.59,63.56,73.04
13.68,13.68,56.32,61.90,72.67
14.76,14.76,55.88,66.66,73.00
14.04,14.04,56.88,67.29,72.66
17.12,17.12,56.77,65.68,70.83
15.57,15.57,55.19,67.88,72.44
16.10,16.10,56.24,63.42,71.57
14.83,14.83,55.73,68.94,72.94
17.12,17.12,55.15,64.85,72.65
17.87,17.87,54.77,62.40,72.55
17.07,17.07,55.65,68.89,74.20
16.08,16.08,55.06,65.02,73.18
16.04,16.04,54.91,65.64,72.02
19.36,19.36,53.55,62.73,73.34
20.42,20.42,54.47,67.25,72.21
19.95,19.95,53.37,60.41,72.32
18.37,18.37,52.76,66.30,72.21
19.42,19.42,52.24,67.20,70.95
20.01,20.01,51.58,66.11,72.29
22.49,22.49,52.28,62.36,72.17
21.73,21.73,52.82,62.55,71.26
20.92,20.92,51.01,66.50,73.00
21.29,21.29,52.10,65.32,72.52
20.35,20.35,50.31,64.68,72.15
21.94,21.94,50.06,63.86,72.47
21.82,21.82,47.68,67.43,72.88
21.74,21.74,47.64,63.20,72.14
21.03,21.03,47.40,61.97,72.39
23.55,23.55,47.39,61.85,72.95
23.16,23.16,46.76,67.34,72.80
23.71,23.71,46.61,61.30,72.17
24.77,24.77,48.61,63.79,71.38
22.97,22.97,48.31,68.79,73.30
22.14,22.14,46.58,65.40,72.79
21.43,21.43,45.50,64.70,73.01
21.57,21.57,46.17,65.81,71.96
21.27,21.27,47.20,66.01,72.90
20.23,20.23,47.03,62.30,72.61
20.65,20.65,47.86,63.16,72.50
21.53,21.53,46.99,62.40,72.03
21.87,21.87,45.67,67.91,71.91
20.73,20.73,46.35,63.23,72.46
19.66,19.66,45.46,64.11,73.21
19.43,19.43,43.95,65.69,71.96
19.25,19.25,43.81,66.69,72.78
21.97,21.97,43.44,61.38,73.13
25.14,25.14,44.50,64.85,70.68
22.99,22.99,42.97,66.29,71.88
23.46,23.46,43.36,66.38,72.58
22.82,22.82,42.37,66.43,72.70
20.64,20.64,42.03,63.81,73.39
20.69,20.69,41.46,68.29,73.00
19.73,19.73,42.03,65.67,72.94
20.29,20.29,41.97,64.63,73.16
19.53,19.53,40.20,65.78,72.82
19.63,19.63,41.35,67.93,73.40
21.56,21.56,41.27,66.36,73.21
21.06,21.06,40.13,66.03,72.41
20.60,20.60,41.32,68.74,72.00
19.40,19.40,39.76,69.09,71.57
19.75,19.75,40.07,66.30,70.94
19.91,19.91,41.30,67.98,72.26
18.13,18.13,38.88,67.82,73.20
19.30,19.30,40.18,66.62,71.66
17.69,17.69,39.94,61.95,72.63
17.17,17.17,38.45,63.95,73.60
18.14,18.14,38.08,67.39,72.89
17.64,17.64,37.48,64.22,74.09
17.51,17.51,38.84,65.83,73.59
19.78,19.78,40.26,69.26,73.21
18.69,18.69,38.91,69.58,73.72
19.13,19.13,38.04,68.77,71.35
17.72,17.72,40.45,67.99,73.23
17.45,17.45,38.59,70.26,71.94
17.66,17.66,42.76,67.77,72.25
17.91,17.91,41.49,66.87,72.10
16.13,16.13,42.93,67.15,70.94
16.28,16.28,40.40,67.55,72.37
13.61,13.61,38.11,66.65,73.95
13.76,13.76,37.77,65.67,73.60
14.76,14.76,36.63,67.77,72.37
15.74,15.74,35.83,68.60,74.06
15.62,15.62,34.31,64.75,72.34
15.23,15.23,34.61,66.84,71.39
15.13,15.13,34.46,67.44,72.42
14.46,14.46,35.24,64.88,72.29
16.12,16.12,34.46,64.68,72.89
15.96,15.96,33.59,66.82,72.12
15.47,15.47,32.26,64.63,73.30
14.44,14.44,32.53,62.97,73.34
15.54,15.54,33.01,64.64,71.46
17.52,17.52,33.27,65.39,72.87
17.49,17.49,32.23,65.43,71.53
16.17,16.17,32.39,61.83,72.14
15.81,15.81,32.67,62.93,72.37
17.35,17.35,33.96,65.08,71.46
16.45,16.45,33.56,65.78,72.14
17.02,17.02,33.82,62.79,72.34
15.77,15.77,32.70,66.84,72.47
17.32,17.32,32.58,65.01,72.40
18.42,18.42,32.42,63.19,72.67
19.57,19.57,32.40,64.73,72.21
20.63,20.63,32.72,64.56,70.84
18.63,18.63,31.69,66.29,71.17
18.07,18.07,31.52,62.87,71.27
20.04,20.04,33.66,62.44,70.79
18.09,18.09,31.70,63.73,72.68
19.13,19.13,32.01,64.87,72.75
18.36,18.36,32.06,60.74,71.65
19.83,19.83,32.78,62.61,72.80
17.14,17.14,31.64,66.24,73.04
15.93,15.93,31.77,62.99,74.12
17.16,17.16,33.77,61.26,71.21
16.39,16.39,36.23,65.63,71.41
15.09,15.09,37.42,64.34,71.34
14.92,14.92,33.91,61.75,70.89
14.93,14.93,34.49,62.97,72.28
15.12,15.12,32.16,66.86,72.28
14.97,14.97,31.91,65.54,72.19
14.95,14.95,39.42,61.75,72.40
13.87,13.87,50.91,62.37,72.91
8.68,8.68,58.94,64.83,72.34
11.50,11.50,72.64,60.72,72.67
8.73,8.73,70.66,63.00,72.92
11.58,11.58,62.51,72.16,71.93
12.21,12.21,65.74,70.02,74.14
10.39,10.39,66.29,71.37,73.46
11.85,11.85,60.59,69.88,74.23
14.25,14.25,59.73,68.70,73.22
17.06,17.06,56.76,67.76,73.17
17.48,17.48,56.09,69.98,73.30
14.65,14.65,59.70,66.98,72.05
14.74,14.74,56.70,68.03,71.50
11.94,11.94,59.41,63.32,70.98
12.90,12.90,61.01,57.55,71.55
12.24,12.24,79.81,63.57,69.01
13.75,13.75,77.43,60.26,71.65
16.15,16.15,74.38,65.95,72.29
17.20,17.20,68.88,68.66,71.30
18.02,18.02,61.19,61.90,71.86
18.52,18.52,49.64,66.24,73.00
19.01,19.01,47.08,69.20,72.27
19.81,19.81,48.99,63.90,71.36
20.06,20.06,44.67,65.85,71.05
19.67,19.67,44.37,66.67,72.21
20.00,20.00,46.92,60.72,72.00
19.04,19.04,44.39,59.63,72.34
19.01,19.01,39.92,55.87,72.77
17.99,17.99,39.24,58.05,71.37
16.55,16.55,45.95,50.09,70.21
17.40,17.40,42.49,55.16,71.38
16.63,16.63,37.90,56.83,71.58
16.28,16.28,41.16,59.06,71.51
18.16,18.16,37.69,57.22,71.69
19.36,19.36,41.80,46.49,71.57
18.34,18.34,50.25,47.95,72.64
15.40,15.40,63.47,55.41,73.14
16.28,16.28,80.35,64.20,70.47
12.66,12.66,77.64,64.66,70.26
14.18,14.18,76.61,64.56,71.46
17.13,17.13,70.31,63.44,71.53
15.25,15.25,67.24,69.80,70.68
11.79,11.79,63.11,65.01,72.13
9.38,9.38,59.04,69.61,72.17
8.19,8.19,57.57,68.82,71.23
8.57,8.57,57.09,65.31,71.58
11.08,11.08,58.05,71.65,72.20
12.06,12.06,57.94,67.39,72.92
12.69,12.69,57.98,70.27,72.88
10.11,10.11,56.80,71.19,71.39
14.46,14.46,57.38,67.88,72.21
17.33,17.33,57.03,72.70,71.72
17.36,17.36,56.94,68.38,73.10
16.22,16.22,56.53,67.69,72.12
16.63,16.63,56.45,71.72,73.18
12.60,12.60,54.97,66.22,72.74
11.61,11.61,54.90,69.26,71.97
9.02,9.02,58.80,62.01,70.96
10.47,10.47,66.51,63.62,71.11
12.26,12.26,72.00,69.13,71.15
11.20,11.20,66.70,70.15,72.14
11.94,11.94,61.61,68.09,71.60
11.93,11.93,59.44,65.10,73.48
11.67,11.67,58.92,70.26,72.22
12.62,12.62,57.71,66.20,72.27
12.80,12.80,56.64,70.08,72.39
14.39,14.39,56.99,66.62,72.69
16.08,16.08,57.05,66.74,71.78
16.59,16.59,59.20,62.38,71.39
14.61,14.61,61.23,50.95,71.82
11.40,11.40,75.79,60.73,69.34
13.91,13.91,79.56,60.05,69.69
17.41,17.41,75.62,63.71,71.06
18.43,18.43,70.63,65.94,70.93
17.07,17.07,64.24,60.47,69.58
17.48,17.48,70.39,64.38,70.94
18.93,18.93,75.88,58.81,69.07
23.30,23.30,73.63,67.21,69.68
24.23,24.23,68.59,55.57,70.17
20.50,20.50,65.24,67.19,70.86
16.88,16.88,68.61,57.35,71.28
16.71,16.71,71.23,68.04,70.11
15.24,15.24,61.81,67.84,70.83
16.66,16.66,59.54,69.17,70.43
17.42,17.42,58.04,70.48,70.75
17.77,17.77,55.57,65.41,70.38
17.24,17.24,55.37,68.43,70.31
17.40,17.40,55.22,67.67,70.72
16.68,16.68,53.08,64.68,71.24
15.44,15.44,58.98,69.66,71.92
14.80,14.80,64.29,60.98,70.47
16.66,16.66,79.16,61.04,67.79
19.83,19.83,75.55,57.79,68.48
23.74,23.74,75.64,61.98,69.63
22.95,22.95,66.78,70.27,70.19
23.41,23.41,56.83,61.09,70.26
23.18,23.18,55.23,68.36,70.57
23.88,23.88,48.58,59.77,70.61
22.42,22.42,46.33,65.29,70.03
20.61,20.61,49.14,69.84,70.29
16.93,16.93,56.22,66.54,69.27
18.42,18.42,65.39,68.78,70.42
16.85,16.85,71.83,63.74,70.37
15.88,15.88,64.97,64.69,70.80
16.57,16.57,57.49,69.96,71.02
15.85,15.85,57.31,64.51,72.39
17.23,17.23,59.41,69.90,70.22
16.49,16.49,64.52,61.40,70.14
16.17,16.17,78.75,64.35,68.59
18.88,18.88,75.57,66.35,70.26
20.53,20.53,73.70,61.77,69.23
22.46,22.46,69.25,67.94,72.58
24.60,24.60,60.11,63.86,71.37
23.66,23.66,50.86,58.76,71.35
23.49,23.49,51.07,64.54,70.81
20.83,20.83,51.49,64.94,71.42
19.40,19.40,60.01,65.96,71.40
17.84,17.84,64.28,56.56,71.62
15.91,15.91,79.44,59.65,69.14
16.86,16.86,76.61,64.72,69.69
16.53,16.53,73.48,62.82,69.42
17.11,17.11,67.72,64.68,69.39
15.84,15.84,71.81,63.18,70.06
14.46,14.46,68.34,58.01,69.99
16.56,16.56,61.57,62.52,70.62
13.72,13.72,57.42,69.16,71.30
13.70,13.70,55.60,69.72,71.09
16.01,16.01,55.33,65.97,70.90
19.20,19.20,54.86,70.65,70.26
20.57,20.57,55.27,67.93,71.11
23.00,23.00,55.94,67.59,71.31
22.63,22.63,56.46,72.47,73.13
22.87,22.87,57.02,63.03,71.31
21.62,21.62,60.61,67.09,70.23
20.08,20.08,68.50,60.59,72.30
17.11,17.11,68.32,65.23,71.39
15.88,15.88,61.06,71.42,72.66
14.30,14.30,56.95,65.79,72.98
16.40,16.40,57.41,66.47,73.61
15.19,15.19,54.97,67.76,72.00
19.02,19.02,56.80,62.63,70.58
17.92,17.92,55.39,69.62,71.11
17.67,17.67,54.18,66.45,71.46
19.41,19.41,57.13,62.59,71.23
16.81,16.81,59.92,60.12,69.80
17.79,17.79,66.41,54.83,70.25
17.11,17.11,78.11,57.47,69.59
21.64,21.64,75.97,58.65,69.35
23.30,23.30,73.63,63.62,71.27
24.54,24.54,64.57,60.61,70.00
23.19,23.19,62.71,57.50,70.67
23.45,23.45,65.34,61.47,68.89
21.98,21.98,77.41,62.53,68.45
17.78,17.78,76.23,61.02,67.90
13.92,13.92,72.59,64.69,69.30
13.76,13.76,74.01,59.80,69.84
14.52,14.52,65.68,67.09,69.35
15.59,15.59,61.80,65.65,70.88
15.99,15.99,57.61,65.07,71.54
16.50,16.50,55.65,69.02,69.90
18.82,18.82,54.90,67.47,71.60
20.00,20.00,53.61,69.32,69.87
21.63,21.63,53.02,70.56,71.59
20.94,20.94,55.64,63.54,72.18
19.22,19.22,56.49,69.16,72.64
23.31,23.31,57.58,67.79,71.78
21.07,21.07,58.62,59.12,72.18
16.39,16.39,67.34,61.58,72.49
16.47,16.47,79.49,58.72,70.24
20.48,20.48,77.89,57.28,69.57
22.75,22.75,70.99,51.58,70.76
21.73,21.73,69.95,60.09,70.02
23.38,23.38,70.49,62.04,71.27
25.10,25.10,74.58,60.97,69.47
24.01,24.01,75.19,63.28,69.84
20.56,20.56,69.10,63.09,70.60
17.61,17.61,66.46,63.98,69.60
16.57,16.57,73.36,57.43,70.27
16.00,16.00,66.69,55.53,71.04
16.28,16.28,59.88,69.40,72.80
16.52,16.52,58.04,68.22,70.44
17.95,17.95,56.12,66.71,71.45
21.52,21.52,54.56,67.75,71.91
25.16,25.16,56.10,68.40,71.82
24.45,24.45,52.69,67.29,71.33
21.30,21.30,54.37,68.86,71.93
18.25,18.25,59.93,64.39,71.92
16.41,16.41,70.10,61.73,72.07
17.04,17.04,78.26,59.33,69.95
20.74,20.74,76.06,59.20,71.05
22.44,22.44,71.85,62.08,69.98
20.93,20.93,72.06,67.05,70.04
20.16,20.16,72.97,60.50,69.66
22.17,22.17,77.12,56.90,70.65
26.14,26.14,75.42,54.53,69.76
25.75,25.75,72.02,67.96,70.63
22.76,22.76,67.34,62.73,70.33
16.70,16.70,60.02,68.95,69.60
13.96,13.96,61.26,64.00,70.36
14.48,14.48,72.02,57.98,71.40
14.89,14.89,67.91,69.26,71.25
14.87,14.87,62.30,69.20,71.93
15.43,15.43,56.67,64.60,70.17
16.40,16.40,54.55,70.35,70.83
20.51,20.51,54.55,66.79,71.29
21.72,21.72,55.30,64.90,71.74
23.23,23.23,54.45,69.77,71.20
22.28,22.28,55.94,64.52,71.73
21.75,21.75,54.22,66.75,71.51
21.92,21.92,53.56,60.40,71.04
22.17,22.17,55.03,67.99,72.75
25.77,25.77,57.56,70.09,72.97
24.53,24.53,53.30,68.52,72.68
25.54,25.54,56.32,69.41,73.17
26.16,26.16,53.93,61.89,72.93
25.49,25.49,53.49,62.40,71.49
24.70,24.70,50.61,67.21,71.79
24.50,24.50,51.12,69.33,70.68
21.02,21.02,57.46,72.11,70.94
14.57,14.57,60.31,66.67,70.63
13.39,13.39,72.88,57.45,72.35
12.46,12.46,71.76,61.44,72.28
13.64,13.64,70.23,57.63,73.75
16.57,16.57,71.51,67.61,70.80
17.58,17.58,65.60,67.06,72.82
18.63,18.63,57.12,65.60,73.84
18.84,18.84,52.14,68.94,73.44
18.19,18.19,52.62,66.02,72.18
19.14,19.14,54.17,68.41,72.75
22.62,22.62,52.37,69.64,72.88
25.07,25.07,49.29,68.44,72.53
23.87,23.87,52.73,58.15,71.86
22.49,22.49,67.12,62.74,72.93
